epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
1772,-2.903340469295081,0.008847420907954257,0.4991455078125,0.30434782608695654,10.160659634734962,0.000320555215178435,1119.197300195694
1773,-2.8999021567187944,0.00965476997973839,0.4949951171875,0.30434782608695654,14.653082346530152,0.0003195112366673287,1119.77849817276
1774,-2.903133209628635,0.014381580440576953,0.4898681640625,0.30434782608695654,17.474619602594142,0.00031847165133525236,1120.4176337718964
1775,-2.905830692098719,0.005285456950252192,0.5057373046875,0.30434782608695654,5.612598436855072,0.0003174364617472806,1121.0886268615723
1776,-2.9006390654101577,0.014420143534908536,0.4857177734375,0.30434782608695654,16.851609205682074,0.00031640567045763957,1121.7291436195374
1777,-2.899886426773745,0.014692115697679024,0.49169921875,0.30434782608695654,15.06233824745791,0.0003153792800097053,1122.3529586791992
1778,-2.901933676644891,0.006906420123482708,0.4976806640625,0.30434782608695654,7.4495556742728235,0.000314357292935993,1122.9865589141846
1779,-2.9060574633961984,0.007546443233214263,0.5003662109375,0.30434782608695654,7.190020530250553,0.0003133397117581551,1123.649873971939
1780,-2.90638923542439,0.011138125316906337,0.49462890625,0.30434782608695654,13.91679671174372,0.00031232653898697216,1124.2825438976288
1781,-2.8999276880522986,0.011241329050006124,0.4971923828125,0.30434782608695654,11.470979750833907,0.0003113177771223465,1124.9280319213867
1782,-2.9019682770753716,0.0084255160629658,0.50390625,0.30434782608695654,11.285185789156433,0.0003103134286532983,1125.5549833774567
1783,-2.905495449411269,0.012380733922753887,0.48876953125,0.30434782608695654,13.572264777009933,0.0003093134960579573,1126.2024388313293
1784,-2.9022289604501514,0.007269324145371687,0.495849609375,0.30434782608695654,8.992007917295004,0.00030831798180355773,1126.808884382248
1785,-2.901813700354022,0.013209983406523844,0.493896484375,0.30434782608695654,17.775354584642788,0.00030732688834643246,1127.4166278839111
1786,-2.9013077537506415,0.012010293583378958,0.480712890625,0.30434782608695654,16.909244615494526,0.00030634021813200595,1128.0551478862762
1787,-2.904009578145943,0.006382170161982365,0.4888916015625,0.30434782608695654,9.02046576318481,0.0003053579735947886,1128.7005789279938
1788,-2.9071265489767257,0.00732017433444101,0.5030517578125,0.30434782608695654,8.385751503301767,0.00030438015715837137,1129.3070831298828
1789,-2.9043180882903705,0.00803003338486659,0.4981689453125,0.30434782608695654,12.289648087540339,0.0003034067712354189,1129.96319937706
1790,-2.902760355385675,0.007296199511575417,0.4927978515625,0.30434782608695654,10.108955399431833,0.00030243781822766424,1130.6311647891998
1791,-2.910183045883341,0.011814640494334996,0.4951171875,0.30434782608695654,18.00291327160027,0.0003014733005259028,1131.2673676013947
1792,-2.9067296029253855,0.009119993767117899,0.4884033203125,0.30434782608695654,13.550302048022427,0.0003005132205099862,1131.845781326294
1793,-2.905214595660206,0.0068308698042108444,0.4940185546875,0.30434782608695654,9.535113447737201,0.000299557580548816,1132.4741604328156
1794,-2.901077067498262,0.007615738122973107,0.4957275390625,0.30434782608695654,10.334967295836108,0.00029860638300033965,1133.0723390579224
1795,-2.9041555566196604,0.005885812632621157,0.50634765625,0.30434782608695654,9.894213268658298,0.0002976596302115415,1133.7023615837097
1796,-2.9048013643629673,0.009251075999554008,0.5015869140625,0.30434782608695654,14.453486638008831,0.0002967173245184403,1134.312716960907
1797,-2.9013559065877783,0.0058116289977751655,0.497802734375,0.30434782608695654,8.005835105098157,0.00029577946824608245,1134.9687190055847
1798,-2.9054108300271135,0.014966323759429766,0.4964599609375,0.30434782608695654,18.20780696983496,0.00029484606370853376,1135.5959286689758
1799,-2.9061176808704428,0.013038984435346734,0.4981689453125,0.30434782608695654,16.9847896217407,0.0002939171132088786,1136.2221455574036
1800,-2.90664092052528,0.005608105007092558,0.50048828125,0.30434782608695654,7.457312076613446,0.00029299261903920846,1136.8693900108337
1801,-2.9079148536259973,0.011938492337507359,0.5003662109375,0.30434782608695654,17.71550715578271,0.00029207258348062183,1137.45010972023
1802,-2.9071507813967576,0.010815553516751269,0.50439453125,0.30434782608695654,16.089188425968246,0.0002911570088032148,1138.0891363620758
1803,-2.9040175381865225,0.00648976477133243,0.4951171875,0.30434782608695654,7.978880536796329,0.00029024589726607634,1138.7211513519287
1804,-2.904120662192544,0.00928918416968943,0.507080078125,0.30434782608695654,13.223787855096388,0.0002893392511172846,1139.3229689598083
1805,-2.9016291329154633,0.0054672365803871276,0.498046875,0.30434782608695654,8.81387672207209,0.0002884370725938979,1139.9467470645905
1806,-2.9044982092196747,0.013648988829131087,0.4998779296875,0.30434782608695654,21.279703761933074,0.00028753936392195264,1140.5787844657898
1807,-2.9045040722750084,0.015480870364734453,0.5103759765625,0.30434782608695654,23.989710441765478,0.00028664612731645506,1141.1689603328705
1808,-2.9046057037269812,0.004604567029223656,0.503173828125,0.30434782608695654,4.531514920553514,0.0002857573649813786,1141.8150594234467
1809,-2.9013578228567036,0.01063792194773505,0.501953125,0.30434782608695654,15.425739528035335,0.00028487307910965545,1142.4434127807617
1810,-2.9023179685790295,0.009671479608730665,0.5009765625,0.30434782608695654,12.559042399723,0.00028399327188317295,1143.0616543293
1811,-2.9042072329767095,0.006917732971545605,0.4989013671875,0.30434782608695654,8.680123013613139,0.0002831179454727684,1143.7601101398468
1812,-2.9047935314748674,0.011648354885732112,0.4962158203125,0.30434782608695654,15.415289489900072,0.0002822471020382221,1144.4228067398071
1813,-2.902827292555556,0.00541097178831722,0.502685546875,0.30434782608695654,6.0969085079785845,0.0002813807437282548,1145.0601043701172
1814,-2.9044831800921704,0.015584601630021832,0.4993896484375,0.30434782608695654,19.67400869805224,0.00028051887268051796,1145.6297421455383
1815,-2.9010251719263644,0.020814084831915818,0.4898681640625,0.30434782608695654,21.267130685552065,0.00027966149102159367,1146.2403047084808
1816,-2.903550682446859,0.0074471189514436036,0.5032958984375,0.30434782608695654,7.840191795870276,0.0002788086008669861,1146.8619968891144
1817,-2.9092030077286566,0.016586895880725847,0.500732421875,0.30434782608695654,25.895304391629523,0.0002779602043211163,1147.4797909259796
1818,-2.9038151909710033,0.025219230829697164,0.507080078125,0.30434782608695654,32.271653268715184,0.00027711630347731895,1148.151374578476
1819,-2.8986142802364503,0.011280934519142912,0.500244140625,0.30434782608695654,13.758095669088338,0.00027627690041783496,1148.7864315509796
1820,-2.9060695677263473,0.009701752514087163,0.4912109375,0.30434782608695654,12.219216123903632,0.00027544199721380835,1149.3947265148163
1821,-2.906614154939161,0.01596111328688744,0.50830078125,0.30434782608695654,17.119534579682416,0.00027461159592527984,1150.0065858364105
1822,-2.9036347915722565,0.009709217772980503,0.498779296875,0.30434782608695654,11.55315564124697,0.0002737856986011816,1150.6277825832367
1823,-2.90341258060909,0.008086417333180638,0.504150390625,0.30434782608695654,11.55872801429493,0.0002729643072793336,1151.238168001175
1824,-2.9033566511051987,0.01436010365083073,0.5091552734375,0.30434782608695654,17.62837301789925,0.00027214742398643714,1151.86829662323
1825,-2.904381253131636,0.005729084224541231,0.5081787109375,0.30434782608695654,3.3847838785755813,0.0002713350507380706,1152.5131404399872
1826,-2.9017170292694905,0.012115009937677458,0.4969482421875,0.30434782608695654,13.843345420462473,0.0002705271895386837,1153.1316285133362
1827,-2.9008157199690094,0.011032580629628572,0.48828125,0.30434782608695654,11.660594642261325,0.0002697238423815946,1153.7723050117493
1828,-2.9058305412216057,0.014568916534261447,0.4937744140625,0.30434782608695654,12.26982396560116,0.0002689250112489817,1154.4036469459534
1829,-2.898169009889011,0.009268938429955988,0.5040283203125,0.30434782608695654,9.41653029853448,0.0002681306981118818,1155.0524110794067
1830,-2.902968380328075,0.008433145944398236,0.4937744140625,0.30434782608695654,10.056824025362982,0.000267340904930184,1155.650778055191
1831,-2.904253894426374,0.009547981100307931,0.5029296875,0.30434782608695654,9.683834460853019,0.0002665556336526234,1156.2345707416534
1832,-2.904762741773311,0.006923204953701284,0.5008544921875,0.30434782608695654,6.626306971810837,0.00026577488621677974,1156.8648207187653
1833,-2.903362097274775,0.006477388646690399,0.4998779296875,0.30434782608695654,10.533935425348249,0.0002649986645490695,1157.5026342868805
1834,-2.902240121283657,0.005766315135816274,0.493896484375,0.30434782608695654,5.469562218105795,0.000264226970564742,1158.1187980175018
1835,-2.9034892811412765,0.01104687390328685,0.4915771484375,0.30434782608695654,17.06972731232802,0.0002634598061678765,1158.696501493454
1836,-2.90182654875513,0.008078840112563233,0.4984130859375,0.30434782608695654,12.225800111158083,0.00026269717325137364,1159.3256287574768
1837,-2.9060763965464016,0.00719702479932013,0.4945068359375,0.30434782608695654,10.589162531122001,0.00026193907369695494,1159.9747622013092
1838,-2.9073770764694555,0.00743539744852696,0.4967041015625,0.30434782608695654,10.96124733250434,0.000261185509375156,1160.6018583774567
1839,-2.905668289160824,0.007295921879099448,0.5001220703125,0.30434782608695654,11.16219378745547,0.0002604364821453209,1161.2621667385101
1840,-2.9020530105975566,0.005935751318114887,0.497314453125,0.30434782608695654,8.350892891801317,0.0002596919938556011,1161.810459136963
1841,-2.904857568262224,0.007939100726102714,0.4949951171875,0.30434782608695654,13.736489494572039,0.0002589520463429467,1162.4491608142853
1842,-2.903112947111471,0.007189098704939153,0.5003662109375,0.30434782608695654,14.105303776490077,0.00025821664143310457,1163.0695157051086
1843,-2.9055802699485103,0.005846915088443564,0.5003662109375,0.30434782608695654,8.303571390937993,0.00025748578094061356,1163.6908991336823
1844,-2.9026135226357574,0.005523262917013743,0.502197265625,0.30434782608695654,7.693053764339417,0.00025675946666879916,1164.3658113479614
1845,-2.906100485590118,0.009341662492990453,0.503662109375,0.30434782608695654,13.850161395183981,0.0002560377004097695,1164.989948272705
1846,-2.9046152530444473,0.007247931585082593,0.5006103515625,0.30434782608695654,13.081876107437367,0.0002553204839444113,1165.6357774734497
1847,-2.9052687622825886,0.006846480446455952,0.4989013671875,0.30434782608695654,12.114583322413706,0.0002546078190423849,1166.2719485759735
1848,-2.904755871522524,0.007207550049801483,0.4957275390625,0.30434782608695654,9.574326847431898,0.0002538997074621197,1166.8975481987
1849,-2.902568281026249,0.007597045026695538,0.503662109375,0.30434782608695654,11.917981869258075,0.0002531961509508114,1167.5249767303467
1850,-2.900456268980329,0.008126325424457558,0.500244140625,0.30434782608695654,10.391331022731412,0.00025249715124441474,1168.218136548996
1851,-2.904208067360977,0.007235505899614906,0.5054931640625,0.30434782608695654,14.62626311347022,0.0002518027100676425,1168.9198110103607
1852,-2.903136763911065,0.006667803752305659,0.5023193359375,0.30434782608695654,13.167546556673512,0.0002511128291339598,1169.5473010540009
1853,-2.90266968494294,0.006115950689008973,0.502197265625,0.30434782608695654,10.026903533457881,0.0002504275101455785,1170.209451675415
1854,-2.901954668860955,0.00551857907490826,0.49951171875,0.30434782608695654,9.632663087944167,0.00024974675479345557,1170.8897438049316
1855,-2.9037271833933938,0.006217394807220246,0.48974609375,0.30434782608695654,12.539686381218102,0.00024907056475728645,1171.5559177398682
1856,-2.902040839682971,0.004990612608135904,0.4947509765625,0.30434782608695654,9.745952542511786,0.00024839894170550344,1172.1985325813293
1857,-2.9026210784978064,0.006475463977240577,0.49462890625,0.30434782608695654,12.080602423782342,0.0002477318872952701,1172.8593578338623
1858,-2.9034068129268573,0.006518277358595447,0.5015869140625,0.30434782608695654,11.488822141387733,0.0002470694031724758,1173.4580392837524
1859,-2.9035165458235346,0.005267932493223052,0.50146484375,0.30434782608695654,10.280539730516852,0.0002464114909717348,1174.1087837219238
1860,-2.906497301425731,0.005345919509474642,0.4971923828125,0.30434782608695654,7.882506133231941,0.0002457581523163803,1174.736099243164
1861,-2.9042012562650803,0.007799238214535857,0.5035400390625,0.30434782608695654,14.848333633087632,0.0002451093888184601,1175.328539609909
1862,-2.9023287276142953,0.007960585618692171,0.499755859375,0.30434782608695654,14.226468069291467,0.00024446520207873355,1175.9242441654205
1863,-2.903423932960736,0.007881739358635002,0.505859375,0.30434782608695654,7.699211627573685,0.00024382559368666773,1176.461255311966
1864,-2.9063034361834794,0.004649035161207437,0.4993896484375,0.30434782608695654,5.317079470718267,0.00024319056522043264,1177.074063539505
1865,-2.9018003280435765,0.008179842069044733,0.4920654296875,0.30434782608695654,15.424687080017767,0.00024256011824689812,1177.7032301425934
1866,-2.9051420459030455,0.00726828921069925,0.48974609375,0.30434782608695654,13.751480230025791,0.000241934254321629,1178.2894597053528
1867,-2.9056616942456177,0.006764420826246992,0.49658203125,0.30434782608695654,9.528102343804612,0.00024131297498888223,1178.9241814613342
1868,-2.9032874049677018,0.005495751245010246,0.485595703125,0.30434782608695654,8.294637376293805,0.00024069628178160333,1179.546359539032
1869,-2.904512367245406,0.00787528165974794,0.4896240234375,0.30434782608695654,13.12296812729399,0.00024008417622142108,1180.1158592700958
1870,-2.9048443948663207,0.009295174557202844,0.5013427734375,0.30434782608695654,10.35409877374718,0.0002394766598186451,1180.7200145721436
1871,-2.90113439385446,0.008408304771496327,0.489013671875,0.30434782608695654,12.041370647875876,0.00023887373407226236,1181.3258690834045
1872,-2.9033840789907392,0.005284666014560958,0.495361328125,0.30434782608695654,10.992378207994937,0.00023827540046993123,1181.9196355342865
1873,-2.903100693295485,0.006383775769719782,0.5001220703125,0.30434782608695654,13.016432066482219,0.00023768166048798107,1182.4604585170746
1874,-2.903587274674783,0.005674527238002051,0.4990234375,0.30434782608695654,11.072094773936957,0.00023709251559140605,1183.0331268310547
1875,-2.9043080922500257,0.00608229254713967,0.4927978515625,0.30434782608695654,12.343172397314811,0.0002365079672338624,1183.6111426353455
1876,-2.9021949413378687,0.0053645549908476154,0.50537109375,0.30434782608695654,11.037933837997123,0.00023592801685766565,1184.225314617157
1877,-2.9007650053088057,0.005434816875018603,0.500244140625,0.30434782608695654,11.716327088346839,0.00023535266589378497,1184.7930417060852
1878,-2.9005165172404306,0.004275466644595112,0.4993896484375,0.30434782608695654,9.029151095102469,0.00023478191576184248,1185.4023833274841
